,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
27,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,Palestine,PS,2015,SUCCESS,Imad Zatara,300000.0,False,Data Ended before season : 2015,False,Imad Zatara,Imad Zatara,single
28,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,Palestine,PS,2015,SUCCESS,Pablo Tamburrini,200000.0,False,working,False,Pablo Tamburrini,P Tamburrini,single
29,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,Palestine,PS,2015,SUCCESS,Mohammed Darwish,0.0,False,Large Dataset had 0,False,Mohammed Darwish,Mohammed Darwish,single
30,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,Palestine,PS,2015,SUCCESS,Jaka Ihbeisheh,0.0,False,Large Dataset had 0,False,Jaka Ihbeisheh,Jaka Ihbeisheh,single
31,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,Palestine,PS,2015,SUCCESS,Matías Jadue,150000.0,False,working,False,Matías Jadue,Matías Jadue,single
32,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,Palestine,PS,2015,SUCCESS,Sameh Maraaba,0.0,False,Large Dataset had 0,False,Sameh Maraaba,Sameh Maraaba,single
33,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Ali Khaseif,0,False,Not in either dataset for currect season but present in both seasons around match,True,Ali Khaseif,Ali Khaseif,single
34,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Mohamed Ahmad,250000.0,False,working,False,Mohamed Ahmad,Mohammed Ahmed,single
35,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Ismail Ahmed,100000.0,False,working,False,Ismail Ahmed,Ismael Ahmed,single
36,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Mohnad Salem,150000.0,False,working,False,Mohnad Salem,Mohanad Salem,single
37,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Walid Abbas,275000.0,False,working,False,Walid Abbas,Walid Abbas,single
38,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Omar Abdulrahman,3500000.0,False,working,False,Omar Abdulrahman,Omar Abdulrahman,single
39,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Amer Abdulrahman,200000.0,False,working,False,Amer Abdulrahman,Amer Abdulrahman,single
40,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Majed Hassan,125000.0,False,working,False,Majed Hassan,Majed Hassan,single
41,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Habib Al Fardan,400000.0,False,working,False,Habib Al Fardan,Habib Al Fardan,single
42,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Ahmed Khalil,500000.0,False,working,False,Ahmed Khalil,Ahmed Khalil,single
43,2479,"World Cup Qualifiers, Asia, 2018",Palestine vs United Arab Emirates,08-09-2015,United Arab Emirates,AE,2015,SUCCESS,Ali Mabkhout,800000.0,False,working,False,Ali Mabkhout,Ali Mabkhout,single
44,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,SUCCESS,Jin-hyeon Kim,1000000.0,False,working,False,Jin-hyeon Kim,Kim Jin-Hyeon,single
45,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,FAIL,0,0,True,Lookup Required,False,0,Jang Hyun-Soo,none
46,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,SUCCESS,Tae-hwi Kwak,900000.0,False,working,False,Tae-hwi Kwak,Tae-Heui Kwak,single
47,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,FAIL,0,0,True,Lookup Required,False,0,Kim Kee-Hee,none
48,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,FAIL,0,0,True,Lookup Required,False,0,Kim Jin-Su,none
49,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,SUCCESS,Kook-young Han,1000000.0,False,working,False,Kook-young Han,Han Kook-Young,single
50,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,SUCCESS,Sung-yueng Ki,10000000.0,False,working,False,Sung-yueng Ki,Sung-Yueng Ki,single
51,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,FAIL,0,0,True,Lookup Required,False,0,Lee Jae-Sung,none
52,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,SUCCESS,Ja-cheol Koo,4500000.0,False,working,False,Ja-cheol Koo,Ja-Cheol Koo,single
53,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,SUCCESS,Chung-yong Lee,2000000.0,False,working,False,Chung-yong Lee,Lee Chung-Yong,single
54,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,South Korea,KR,2016,SUCCESS,Ui-jo Hwang,275000.0,False,working,False,Ui-jo Hwang,Ui-Jo Hwang,single
55,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Mehdi Khalil,100000.0,False,working,False,Mehdi Khalil,Mehdi Khalil,single
56,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Mootaz Jounaidi,175000.0,False,working,False,Mootaz Jounaidi,Mootaz Jounaidi,single
57,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Youssef Mohamad,0.0,False,Large Dataset had 0,False,Youssef Mohamad,Yousif Mohamad,single
58,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Joan Oumari,700000.0,False,working,False,Joan Oumari,Joan Oumari,single
59,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Walid Ismael,300000.0,False,working,False,Walid Ismael,Walid Ismail,single
60,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Nour Mansour,50000.0,False,working,False,Nour Mansour,Nour Mansour,single
61,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Mohamad Zein Tahan,75000.0,False,working,False,Mohamad Zein Tahan,Mohamad Zein Tahan,single
62,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Adnan Haidar,0.0,False,Large Dataset had 0,False,Adnan Haidar,Adnan Haidar,single
63,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,FAIL,Abbas Ali Atwi,0,True,Online Lookup Required,False,Abbas Ali Atwi,Abbas Ali Atwi,single
64,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Hassan Maatouk,150000.0,False,working,False,Hassan Maatouk,Hassan Maatouk,single
65,2480,"World Cup Qualifiers, Asia, 2018",South Korea vs Lebanon,24-03-2016,Lebanon,LB,2016,SUCCESS,Soony Saad,450000.0,False,working,False,Soony Saad,Soony Saad,single
66,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,Dallas Jaye,0.0,False,Large Dataset had 0,False,Dallas Jaye,D Jaye,single
67,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,Alex Lee,75000.0,False,working,False,Alex Lee,A Lee,single
68,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,A. J. DeLaGarza,300000.0,False,working,False,A. J. DeLaGarza,J A DeLaGarza,single
69,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,Brandon McDonald,300000.0,False,working,False,Brandon McDonald,B Mc Donald,single
70,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,FAIL,Shawn Nicklaw,0,True,Was in  DB before or after season,True,Shawn Nicklaw,S Nicklaw,single
71,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,FAIL,John Matkin,0,True,Was in  DB before or after season,True,John Matkin,J Matkin,single
72,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,Ryan Guy,175000.0,False,working,False,Ryan Guy,R Guy,single
73,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,Justin Lee,0.0,False,Large Dataset had 0,False,Justin Lee,J Lee,single
74,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,Jonahan Romero,0.0,False,Large Dataset had 0,False,Jonahan Romero,J Romero,single
75,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,Jan-Willem Staman,0.0,False,Large Dataset had 0,False,Jan-Willem Staman,J Staman,single
76,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Guam,GU,2015,SUCCESS,Jason Cunliffe,0.0,False,Large Dataset had 0,False,Jason Cunliffe,J Cunliffe,single
77,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Ali Al-Habsi,500000.0,False,working,False,Ali Al-Habsi,Ali Al Habsi,single
78,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Saad Suhail,100000.0,False,working,False,Saad Suhail,Saad Al Mukhaini,single
79,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Abdul Sallam Amur,100000.0,False,working,False,Abdul Sallam Amur,Abdul Sallam Amur,single
80,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Mohammed Al-Musalami,100000.0,False,working,False,Mohammed Al-Musalami,Mohammed Al Musalami,single
81,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Ali Al-Busaidi,0,False,Not in either dataset for currect season but present in both seasons around match,True,Ali Al-Busaidi,Ali Al Busaidi,single
82,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Raed Ibrahim Saleh,100000.0,False,working,False,Raed Ibrahim Saleh,Raed Ibrahim Saleh,single
83,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Eid Al-Farsi,100000.0,False,working,False,Eid Al-Farsi,Eid Al Farsi,single
84,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,FAIL,"['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",False,"['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",Ahmad Almahaijri,multiple
85,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Qasim Said,100000.0,False,working,False,Qasim Said,Qasim Said,single
86,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Abdul Aziz Al-Muqbali,100000.0,False,working,False,Abdul Aziz Al-Muqbali,Abdulaziz Al Maqbali,single
87,2481,"World Cup Qualifiers, Asia, 2018",Guam vs Oman,08-09-2015,Oman,OM,2015,SUCCESS,Amad Al-Hosni,350000.0,False,working,False,Amad Al-Hosni,Emad Al Hosani,single
88,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Ibrahim Alma,0.0,False,Large Dataset had 0,False,Ibrahim Alma,Ibrahim Alma,single
89,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Alaa Al-Shbli,0.0,False,Large Dataset had 0,False,Alaa Al-Shbli,Alaa Al Shbli,single
90,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Omar Al-Midani,0.0,False,Large Dataset had 0,False,Omar Al-Midani,Omar Al Midani,single
91,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Ahmad Al-Saleh,250000.0,False,working,False,Ahmad Al-Saleh,Ahmad Al Salih,single
92,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Moayad Ajan,0.0,False,Large Dataset had 0,False,Moayad Ajan,Moayad Al Ajan,single
93,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Mahmoud Al-Mawas,300000.0,False,working,False,Mahmoud Al-Mawas,Mahmoud Al Mawas,single
94,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Tamer Haj Mohamad,0.0,False,Large Dataset had 0,False,Tamer Haj Mohamad,T Haj,single
95,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Khaled Al-Mobayed,0.0,False,Large Dataset had 0,False,Khaled Al-Mobayed,K Al Mobayed,single
96,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Amro Jenyat,0.0,False,Large Dataset had 0,False,Amro Jenyat,Amro Jenyat,single
97,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Sanharib Malki,200000.0,False,working,False,Sanharib Malki,Sanharib Malki,single
98,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Syria,SY,2016,SUCCESS,Omar Khribin,1000000.0,False,working,False,Omar Khribin,Omar Khribin,single
99,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Sosha Makani,250000.0,False,working,False,Sosha Makani,S Makani,single
100,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Ramin Rezaeian,1200000.0,False,working,False,Ramin Rezaeian,R Rezaeian,single
101,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,"['Majid Hosseini', 'Hossein Hosseini', 'Seyed Jalal Hosseini']",600000.0,False,working,False,"['Majid Hosseini', 'Hossein Hosseini', 'Seyed Jalal Hosseini']",J Hosseini,multiple
102,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Morteza Pouraliganji,750000.0,False,working,False,Morteza Pouraliganji,M Pouraliganji,single
103,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Milad Mohammadi,2000000.0,False,working,False,Milad Mohammadi,Milad Mohammadi,single
104,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Saeid Ezatolahi,1200000.0,False,working,False,Saeid Ezatolahi,S Ezatolahi,single
105,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Omid Ebrahimi,1200000.0,False,working,False,Omid Ebrahimi,O Ebrahimi,single
106,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Alireza Jahanbakhsh,5500000.0,False,working,False,Alireza Jahanbakhsh,A Jahanbakhsh,single
107,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Ashkan Dejagah,1000000.0,False,working,False,Ashkan Dejagah,A Dejagah,single
108,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Mehdi Taremi,1200000.0,False,working,False,Mehdi Taremi,M Taremi,single
109,2482,"World Cup Qualifiers, Asia, 2018",Syria vs Iran,15-11-2016,Iran,IR,2016,SUCCESS,Karim Ansarifard,1500000.0,False,working,False,Karim Ansarifard,K Ansarifard,single
110,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Ibrahim Alma,250000.0,False,working,False,Ibrahim Alma,Ibrahim Alma,single
111,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Muayad Al-Khouli,300000.0,False,working,False,Muayad Al-Khouli,Moayad Al Khouli,single
112,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Omar Al-Midani,200000.0,False,working,False,Omar Al-Midani,Omar Al Midani,single
113,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Thaer Krouma,250000.0,False,working,False,Thaer Krouma,Thaer Krouma,single
114,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,FAIL,Mohammad Shehioni,0,True,Online Lookup Required,False,Mohammad Shehioni,Mohammad Sehioni,single
115,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Amro Jenyat,250000.0,False,working,False,Amro Jenyat,Amro Jenyat,single
116,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Kamel Hmeisha,275000.0,False,working,False,Kamel Hmeisha,Kamel Hameesheh,single
117,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Oliver Isak Kass Kawo,200000.0,False,working,False,Oliver Isak Kass Kawo,O Kass Kawo,single
118,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Mahmoud Al-Mawas,500000.0,False,working,False,Mahmoud Al-Mawas,Mahmoud Al Mawas,single
119,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Mo Babouli,150000.0,False,working,False,Mo Babouli,Molham Babouli,single
120,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,Syria,SY,2022,SUCCESS,Omar Khribin,4500000.0,False,working,False,Omar Khribin,Omar Khribin,single
121,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,SUCCESS,"['Seung-gyu Kim', 'Seung-gyu Han']",900000.0,False,working,False,"['Seung-gyu Kim', 'Seung-gyu Han']",Kim Seung-Gyu,multiple
122,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,FAIL,0,0,True,Lookup Required,False,0,Kim Tae-Hwan,none
123,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,FAIL,0,0,True,Lookup Required,False,0,Kim Min-Jae,none
124,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,SUCCESS,Young-gwon Kim,600000.0,False,working,False,Young-gwon Kim,Kim Young-Gwon,single
125,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,FAIL,0,0,True,Lookup Required,False,0,Kim Jin-Su,none
126,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,FAIL,0,0,True,Lookup Required,False,0,Lee Jae-Sung,none
127,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,SUCCESS,Seung-ho Paik,900000.0,False,working,False,Seung-ho Paik,Seung-Ho Paik,single
128,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,FAIL,0,0,True,Lookup Required,False,0,Hwang In-Beom,none
129,2484,"World Cup Qualifiers, Asia, 2022",Syria vs South Korea,01-02-2022,South Korea,KR,2022,FAIL,Jeong-ho Hong,0,True,Online Lookup Required,False,Jeong-ho Hong,Jeong Woo-Yeong,single
