,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
20,3741,"Gold Cup, 2019",Haiti vs Bermuda,17-06-2019,Bermuda,BM,2019,SUCCESS,Zeiko Lewis,150000.0,False,working,False,Zeiko Lewis,Z Lewis,single
21,3741,"Gold Cup, 2019",Haiti vs Bermuda,17-06-2019,Bermuda,BM,2019,SUCCESS,Nahki Wells,3200000.0,False,working,False,Nahki Wells,N Wells,single
22,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Milan Borjan,2600000.0,False,working,False,Milan Borjan,M Borjan,single
23,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Marcus Godinho,200000.0,False,working,False,Marcus Godinho,M Godinho,single
24,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Atiba Hutchinson,325000.0,False,Used Large Dataset,False,Atiba Hutchinson,A Hutchinson,single
25,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Derek Cornelius,450000.0,False,working,False,Derek Cornelius,D Cornelius,single
26,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Mark-Anthony Kaye,2400000.0,False,working,False,Mark-Anthony Kaye,M Kaye,single
27,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Scott Arfield,2000000.0,False,working,False,Scott Arfield,S Ar,single
28,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Samuel Piette,1200000.0,False,working,False,Samuel Piette,S Piette,single
29,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Junior Hoilett,2800000.0,False,working,False,Junior Hoilett,J Hoilett,single
30,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Jonathan Osorio,3500000.0,False,working,False,Jonathan Osorio,J Osorio,single
31,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Alphonso Davies,45000000.0,False,working,False,Alphonso Davies,A Davies,single
32,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Canada,CA,2019,SUCCESS,Jonathan David,22500000.0,False,working,False,Jonathan David,J David,single
33,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,L Chauvet,none
34,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,K Vitulin,none
35,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,J Delem,none
36,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Online Lookup Required,False,0,J Babin,none
37,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,S Camille,none
38,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,D Hérelle,none
39,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Online Lookup Required,False,0,J Marveaux,none
40,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,Yann Thimon,none
41,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,S Abaul,none
42,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,K Fortuné,none
43,3742,"Gold Cup, 2019",Canada vs Martinique,16-06-2019,Martinique,MQ,2019,FAIL,0,0,True,Lookup Required,False,0,K Parsemain,none
44,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Luis López,175000.0,False,working,False,Luis López,L Lopez,single
45,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Brayan Beckeles,1000000.0,False,Data Ended before season : 2019,False,Brayan Beckeles,B Beckeles,single
46,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Henry Figueroa,250000.0,False,working,False,Henry Figueroa,H Figueroa,single
47,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Maynor Figueroa,200000.0,False,working,False,Maynor Figueroa,M Figueroa,single
48,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Emilio Izaguirre,325000.0,False,working,False,Emilio Izaguirre,E Izaguirre,single
49,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Alexander López,300000.0,False,working,False,Alexander López,A López,single
50,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Luis Garrido,200000.0,False,working,False,Luis Garrido,L Garrido,single
51,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Jorge Álvarez,225000.0,False,working,False,Jorge Álvarez,J Alvarez,single
52,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Alberth Elis,2800000.0,False,working,False,Alberth Elis,A Elis,single
53,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Choco Lozano,800000.0,False,working,False,Choco Lozano,A Lozano,single
54,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Honduras,HN,2019,SUCCESS,Michaell Chirinos,550000.0,False,working,False,Michaell Chirinos,M Chirinos,single
55,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Eloy Room,950000.0,False,working,False,Eloy Room,E Room,single
56,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Juriën Gaari,400000.0,False,working,False,Juriën Gaari,J Gaari,single
57,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Cuco Martina,1200000.0,False,Used Large Dataset,False,Cuco Martina,C Martina,single
58,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Darryl Lachman,550000.0,False,working,False,Darryl Lachman,D Lachman,single
59,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Ayrton Statie,0.0,False,Large Dataset had 0,False,Ayrton Statie,A Statie,single
60,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Leandro Bacuna,2400000.0,False,working,False,Leandro Bacuna,L Bacuna,single
61,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Gevaro Nepomuceno,200000.0,False,working,False,Gevaro Nepomuceno,G Nepomuceno,single
62,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Elson Hooi,475000.0,False,working,False,Elson Hooi,E Hooi,single
63,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Michaël Maria,0,False,Not in either dataset for currect season but present in both seasons around match,True,Michaël Maria,M Maria,single
64,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Jarchinio Antonia,0,False,Not in either dataset for currect season but present in both seasons around match,True,Jarchinio Antonia,J Antonia,single
65,3743,"Gold Cup, 2019",Honduras vs Curaçao,22-06-2019,Curaçao,CW,2019,SUCCESS,Jafar Arias,400000.0,False,working,False,Jafar Arias,J Arias,single
66,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Johny Placide,400000.0,False,working,False,Johny Placide,J Placide,single
67,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Carlens Arcus,550000.0,False,working,False,Carlens Arcus,C Arcus,single
68,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Andrew Jean-Baptiste,0.0,False,Large Dataset had 0,False,Andrew Jean-Baptiste,A Jean-Baptiste,single
69,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Jems Geffrard,100000.0,False,working,False,Jems Geffrard,J Geffrard,single
70,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Christiano François,275000.0,False,working,False,Christiano François,A Christian,single
71,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Steeven Saba,150000.0,False,working,False,Steeven Saba,S Saba,single
72,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Bryan Alceus,150000.0,False,working,False,Bryan Alceus,B Alceus,single
73,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Wilde-Donald Guerrier,550000.0,False,working,False,Wilde-Donald Guerrier,W Guerrier,single
74,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Hervé Bazile,475000.0,False,working,False,Hervé Bazile,H Bazile,single
75,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Duckens Nazon,300000.0,False,working,False,Duckens Nazon,D Nazon,single
76,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Haiti,HT,2019,SUCCESS,Frantzdy Pierrot,800000.0,False,working,False,Frantzdy Pierrot,F Pierrot,single
77,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Milan Borjan,2600000.0,False,working,False,Milan Borjan,M Borjan,single
78,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Marcus Godinho,200000.0,False,working,False,Marcus Godinho,M Godinho,single
79,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Doneil Henry,800000.0,False,working,False,Doneil Henry,D Henry,single
80,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Derek Cornelius,450000.0,False,working,False,Derek Cornelius,D Cornelius,single
81,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Alphonso Davies,45000000.0,False,working,False,Alphonso Davies,A Davies,single
82,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Jonathan David,22500000.0,False,working,False,Jonathan David,J David,single
83,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Scott Arfield,2000000.0,False,working,False,Scott Arfield,S Ar,single
84,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Atiba Hutchinson,325000.0,False,Used Large Dataset,False,Atiba Hutchinson,A Hutchinson,single
85,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Junior Hoilett,2800000.0,False,working,False,Junior Hoilett,J Hoilett,single
86,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Jonathan Osorio,3500000.0,False,working,False,Jonathan Osorio,J Osorio,single
87,3744,"Gold Cup, 2019",Haiti vs Canada,30-06-2019,Canada,CA,2019,SUCCESS,Lucas Cavallini,3500000.0,False,working,False,Lucas Cavallini,L Cavallini,single
88,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Milan Borjan,2600000.0,False,working,False,Milan Borjan,M Borjan,single
89,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Marcus Godinho,200000.0,False,working,False,Marcus Godinho,M Godinho,single
90,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Doneil Henry,800000.0,False,working,False,Doneil Henry,D Henry,single
91,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Derek Cornelius,450000.0,False,working,False,Derek Cornelius,D Cornelius,single
92,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Alphonso Davies,45000000.0,False,working,False,Alphonso Davies,A Davies,single
93,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Scott Arfield,2000000.0,False,working,False,Scott Arfield,S Ar,single
94,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Samuel Piette,1200000.0,False,working,False,Samuel Piette,S Piette,single
95,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Junior Hoilett,2800000.0,False,working,False,Junior Hoilett,J Hoilett,single
96,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Jonathan Osorio,3500000.0,False,working,False,Jonathan Osorio,J Osorio,single
97,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Jonathan David,22500000.0,False,working,False,Jonathan David,J David,single
98,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Canada,CA,2019,SUCCESS,Lucas Cavallini,3500000.0,False,working,False,Lucas Cavallini,L Cavallini,single
99,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Sandy Sánchez,0.0,False,Large Dataset had 0,False,Sandy Sánchez,Sandy Sanchez,single
100,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Andy Baquero,0.0,False,Large Dataset had 0,False,Andy Baquero,A Baquero,single
101,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Yosel Piedra,0.0,False,Large Dataset had 0,False,Yosel Piedra,Y Piedra,single
102,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Jorge Kindelán,-,False,Data Ended before season : 2019,False,Jorge Kindelán,J Kindelán,single
103,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Dariel Morejón,0.0,False,Large Dataset had 0,False,Dariel Morejón,D Morejon,single
104,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Maikel Reyes,0.0,False,Large Dataset had 0,False,Maikel Reyes,M Reyes,single
105,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Alejandro Portal,0.0,False,Large Dataset had 0,False,Alejandro Portal,A Portal,single
106,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Aníbal Álvarez,0.0,False,Large Dataset had 0,False,Aníbal Álvarez,A Álvarez,single
107,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,FAIL,Roberney Caballero,0,True,Was in  DB before or after season,True,Roberney Caballero,R Caballero,single
108,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Aricheell Hernández,0.0,False,Large Dataset had 0,False,Aricheell Hernández,A Hernández,single
109,3745,"Gold Cup, 2019",Canada vs Cuba,24-06-2019,Cuba,CU,2019,SUCCESS,Luis Paradela,75000.0,False,working,False,Luis Paradela,L Paradela,single
110,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Guillermo Ochoa,2000000.0,False,working,False,Guillermo Ochoa,G Ochoa,single
111,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Luis Rodríguez,2800000.0,False,working,False,Luis Rodríguez,L Rodríguez,single
112,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Carlos Salcedo,5000000.0,False,working,False,Carlos Salcedo,C Salcedo,single
113,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Héctor Moreno,3200000.0,False,working,False,Héctor Moreno,H Moreno,single
114,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Jesús Gallardo,5000000.0,False,working,False,Jesús Gallardo,J Gallardo,single
115,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Jonathan dos Santos,1600000.0,False,working,False,Jonathan dos Santos,J dos Santos,single
116,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,"['Edson Álvarez', 'Efraín Álvarez']",8000000.0,False,working,False,"['Edson Álvarez', 'Efraín Álvarez']",E Álvarez,multiple
117,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Andrés Guardado,3200000.0,False,working,False,Andrés Guardado,A Guardado,single
118,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Uriel Antuna,4000000.0,False,working,False,Uriel Antuna,U Antuna,single
119,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Raúl Jiménez,40000000.0,False,working,False,Raúl Jiménez,R Jiménez,single
120,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,Mexico,MX,2019,SUCCESS,Rodolfo Pizarro,8000000.0,False,working,False,Rodolfo Pizarro,R Pizarro,single
121,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Zack Steffen,6000000.0,False,working,False,Zack Steffen,Z Steffen,single
122,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Reggie Cannon,2700000.0,False,working,False,Reggie Cannon,R Cannon,single
123,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Matt Miazga,2000000.0,False,working,False,Matt Miazga,M Miazga,single
124,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Aaron Long,2800000.0,False,working,False,Aaron Long,A Long,single
125,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Tim Ream,1200000.0,False,working,False,Tim Ream,T Ream,single
126,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Jordan Morris,2800000.0,False,working,False,Jordan Morris,J Morris,single
127,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Weston McKennie,20000000.0,False,working,False,Weston McKennie,W Mc Kennie,single
128,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Michael Bradley,1600000.0,False,working,False,Michael Bradley,M Bradley,single
129,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Paul Arriola,2800000.0,False,working,False,Paul Arriola,P Arriola,single
130,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,FAIL,0,0,True,Lookup Required,False,0,C Pulišić,none
131,3746,"Gold Cup, 2019",Mexico vs United States,08-07-2019,United States,US,2019,SUCCESS,Jozy Altidore,0,False,Not in either dataset for currect season but present in both seasons around match,True,Jozy Altidore,J Altidore,single
132,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Henry Hernández,0.0,False,Large Dataset had 0,False,Henry Hernández,H Hernández,single
133,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Bryan Tamacas,0,False,Not in either dataset for currect season but present in both seasons around match,True,Bryan Tamacas,B Tamacas,single
134,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Roberto Domínguez,325000.0,False,working,False,Roberto Domínguez,R Domínguez,single
135,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Iván Mancia,250000.0,False,working,False,Iván Mancia,I Mancia,single
136,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Jonathan Jiménez,200000.0,False,working,False,Jonathan Jiménez,J Jiménez,single
137,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Narciso Orellana,250000.0,False,working,False,Narciso Orellana,N Orellana,single
138,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Óscar Cerén,275000.0,False,working,False,Óscar Cerén,Ó Cerén,single
139,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Darwin Cerén,400000.0,False,working,False,Darwin Cerén,D Cerén,single
140,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Andrés Flores,450000.0,False,working,False,Andrés Flores,A Flores,single
141,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Juan Carlos Portillo,200000.0,False,working,False,Juan Carlos Portillo,J Portillo,single
142,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,El Salvador,SV,2019,SUCCESS,Nelson Bonilla,650000.0,False,working,False,Nelson Bonilla,N Bonilla,single
143,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,Jamaica,JM,2019,SUCCESS,Andre Blake,1200000.0,False,working,False,Andre Blake,A Blake,single
144,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,Jamaica,JM,2019,SUCCESS,Alvas Powell,475000.0,False,working,False,Alvas Powell,A Powell,single
145,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,Jamaica,JM,2019,SUCCESS,Damion Lowe,325000.0,False,working,False,Damion Lowe,D Lowe,single
146,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,Jamaica,JM,2019,SUCCESS,Shaun Francis,0.0,False,Large Dataset had 0,False,Shaun Francis,S Francis,single
147,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,Jamaica,JM,2019,SUCCESS,Kemar Lawrence,1600000.0,False,working,False,Kemar Lawrence,K Lawrence,single
148,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,Jamaica,JM,2019,SUCCESS,Andre Lewis,225000.0,False,working,False,Andre Lewis,A Lewis,single
149,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,Jamaica,JM,2019,SUCCESS,Michael Hector,0,False,Not in either dataset for currect season but present in both seasons around match,True,Michael Hector,M Hector,single
150,3747,"Gold Cup, 2019",El Salvador vs Jamaica,22-06-2019,Jamaica,JM,2019,SUCCESS,Junior Flemmings,300000.0,False,working,False,Junior Flemmings,J Flemmings,single
