,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
72,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Niger,NE,2021,SUCCESS,"['Abdoul Madjid Moumouni', 'Abdoul Moumouni']",350000.0,False,working,False,"['Abdoul Madjid Moumouni', 'Abdoul Moumouni']",A Moumouni,multiple
73,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Niger,NE,2021,SUCCESS,Youssouf Oumarou,650000.0,False,working,False,Youssouf Oumarou,Y Oumarou,single
74,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Niger,NE,2021,SUCCESS,Victorien Adebayor,100000.0,False,working,False,Victorien Adebayor,V Adebayor Adje,single
75,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Niger,NE,2021,SUCCESS,Amadou Sabo,450000.0,False,working,False,Amadou Sabo,M Amadou Sabo,single
76,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Niger,NE,2021,SUCCESS,Daniel Sosah,300000.0,False,working,False,Daniel Sosah,D Sosah,single
77,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Innocent Mbonihankuye,0.0,False,Large Dataset had 0,False,Innocent Mbonihankuye,I Mbonihankuye,single
78,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,FAIL,0,0,True,Lookup Required,False,0,Y Siad Isman,none
79,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Youssouf Batio Mohamed,0.0,False,Large Dataset had 0,False,Youssouf Batio Mohamed,Youssouf Batio Mohamed,single
80,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Moussa Hamadou Araita,0.0,False,Large Dataset had 0,False,Moussa Hamadou Araita,Moussa Hamadou Araita,single
81,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Mohamed Fouad Mohamed,0.0,False,Large Dataset had 0,False,Mohamed Fouad Mohamed,Fouad Mohamed,single
82,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Youssouf Abdi Ahmed,0.0,False,Large Dataset had 0,False,Youssouf Abdi Ahmed,Y Ahmed,single
83,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Saleh Bourhan Hassan,0.0,False,Large Dataset had 0,False,Saleh Bourhan Hassan,S Hassan,single
84,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Warsama Ibrahim Aden,0.0,False,Large Dataset had 0,False,Warsama Ibrahim Aden,Ibrahim Aden,single
85,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Samuel Akinbinu,0.0,False,Large Dataset had 0,False,Samuel Akinbinu,S Akinbinu,single
86,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Doualeh Mahamoud Elabeh,0.0,False,Large Dataset had 0,False,Doualeh Mahamoud Elabeh,Mahamoud Elabeh,single
87,2176,"World Cup Qualifiers, Africa, 2022",Niger vs Djibouti,15-11-2021,Djibouti,DJ,2021,SUCCESS,Mahdi Houssein Mahabeh,0.0,False,Large Dataset had 0,False,Mahdi Houssein Mahabeh,M Mahabeh,single
88,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Jesús Owono,200000.0,False,Used Large Dataset,False,Jesús Owono,Jesús Owono,single
89,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Javier Akapo,0.0,False,Large Dataset had 0,False,Javier Akapo,Javier Akapo,single
90,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Marvin Anieboh,0.0,False,Large Dataset had 0,False,Marvin Anieboh,Marvin Anieboh,single
91,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Saúl Coco,50000.0,False,working,False,Saúl Coco,Saúl Coco,single
92,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Basilio Ndong,200000.0,False,working,False,Basilio Ndong,Basilio Ndong,single
93,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Federico Bikoro,200000.0,False,working,False,Federico Bikoro,Federico Bikoro,single
94,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Emilio Nsue,750000.0,False,working,False,Emilio Nsue,Emilio Nsue,single
95,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Jannick Buyla,200000.0,False,working,False,Jannick Buyla,Jannick Buyla,single
96,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,José Machín,1500000.0,False,working,False,José Machín,José Machin,single
97,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Josete Miranda,50000.0,False,working,False,Josete Miranda,Josete Miranda,single
98,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Equatorial Guinea,GQ,2021,SUCCESS,Óscar Siafa,50000.0,False,working,False,Óscar Siafa,Óscar Siafá,single
99,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,"['Cyril Chibwe', 'Allan Chibwe']",50000.0,False,working,False,"['Cyril Chibwe', 'Allan Chibwe']",M Chibwe,multiple
100,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Benedict Chepeshi,0.0,False,Large Dataset had 0,False,Benedict Chepeshi,B Chepeshi,single
101,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Tandi Mwape,0.0,False,Large Dataset had 0,False,Tandi Mwape,T Mwape,single
102,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Dominic Chanda,0.0,False,Large Dataset had 0,False,Dominic Chanda,D Chanda,single
103,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Prosper Chiluya,125000.0,False,working,False,Prosper Chiluya,P Chiluya,single
104,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Prince Mumba,0.0,False,Large Dataset had 0,False,Prince Mumba,P Mumba,single
105,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,FAIL,Dickson Chapa,0,True,Online Lookup Required,False,Dickson Chapa,D Chapa,single
106,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Lubambo Musonda,300000.0,False,working,False,Lubambo Musonda,L Musonda,single
107,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Clatous Chama,175000.0,False,working,False,Clatous Chama,C Chama,single
108,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Fashion Sakala,4500000.0,False,working,False,Fashion Sakala,F Sakala,single
109,2177,"World Cup Qualifiers, Africa, 2022",Equatorial Guinea vs Zambia,07-10-2021,Zambia,ZM,2021,SUCCESS,Patson Daka,20000000.0,False,working,False,Patson Daka,P Daka,single
110,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Mohamed El Shenawy,2500000.0,False,working,False,Mohamed El Shenawy,Mohamed El Shenawy,single
111,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Ahmed Fathi,350000.0,False,working,False,Ahmed Fathi,Ahmed Fathi,single
112,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Ahmed Hegazy,3500000.0,False,working,False,Ahmed Hegazy,A Hegazy,single
113,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Mahmoud El Wensh,800000.0,False,working,False,Mahmoud El Wensh,Mahmoud El-Wensh,single
114,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,FAIL,"['Mohamed Hamdi', 'Mohamed Sherif']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Mohamed Hamdi', 'Mohamed Sherif']",False,"['Mohamed Hamdi', 'Mohamed Sherif']",Mohamed Hamdy Sharaf,multiple
115,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Hamdi Fathi,800000.0,False,working,False,Hamdi Fathi,Hamdi Fathy,single
116,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Amr El Solia,1500000.0,False,working,False,Amr El Solia,Amr El Soleya,single
117,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Mohamed Sherif,800000.0,False,working,False,Mohamed Sherif,Mohamed Sherif,single
118,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,FAIL,Mohamed Magdy,0,True,Online Lookup Required,False,Mohamed Magdy,Mohamed Magdi Kafsha,single
119,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Ahmed Ramadan,400000.0,False,working,False,Ahmed Ramadan,Ahmed Rayan,single
120,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Egypt,EG,2021,SUCCESS,Marwan Hamdi,300000.0,False,working,False,Marwan Hamdi,Marwan Hamdi,single
121,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Gabon,GA,2021,SUCCESS,Jean-Noël Amonome,0.0,False,Large Dataset had 0,False,Jean-Noël Amonome,J Amonome,single
122,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Gabon,GA,2021,SUCCESS,Anthony Oyono,250000.0,False,working,False,Anthony Oyono,A Oyono,single
123,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Gabon,GA,2021,SUCCESS,Bruno Ecuele Manga,2200000.0,False,working,False,Bruno Ecuele Manga,B Écuélé Manga,single
124,2178,"World Cup Qualifiers, Africa, 2022",Egypt vs Gabon,16-11-2021,Gabon,GA,2021,SUCCESS,Lloyd Palun,450000.0,False,working,False,Lloyd Palun,L Palun,single
